video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688324.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333743,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706425189.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333789,img,It Chapter Two,,Technique,It Chapter Two,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686383.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333835,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686231.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333880,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706685003.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333929,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703240092.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.333973,img,Scale shift by Zach King,,Technique,Scale shift by Zach King,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688403.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334018,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708336115.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334062,img,AJR - Maybe Man,,Technique,AJR - Maybe Man,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708336004.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334105,img,AJR - Maybe Man,,Technique,AJR - Maybe Man,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708335749.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334150,img,AJR - Maybe Man,,Technique,AJR - Maybe Man,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239933.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334195,img,Scale shift by Jonas Amador,,Technique,Scale shift by Jonas Amador,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709970008.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334239,img,Emporio Armani SS24 Campaign,,Technique,Emporio Armani SS24 Campaign,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688272.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334284,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/26/261706259616.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334329,img,Anwar Jibawi - Let's Just Say,,Technique,Anwar Jibawi - Let's Just Say,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704618548.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334374,img,Willy Wonka and the Chocolate Factory,,Technique,Willy Wonka and the Chocolate Factory,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709969749.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334420,img,Emporio Armani SS24 Campaign,,Technique,Emporio Armani SS24 Campaign,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239705.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334464,img,@truehustlerss / IG,,Technique,@truehustlerss / IG,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708336216.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334510,img,AJR - Maybe Man,,Technique,AJR - Maybe Man,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706689014.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334555,img,Doctor Who (TV Series) S2E1,,Technique,Doctor Who (TV Series) S2E1,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239763.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334600,img,@truehustlerss / IG,,Technique,@truehustlerss / IG,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706689040.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334645,img,Doctor Who (TV Series) S2E1,,Technique,Doctor Who (TV Series) S2E1,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686032.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334690,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703241308.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334737,img,Art by Miniature Space,,Technique,Art by Miniature Space,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687142.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334782,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239515.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334826,img,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,,Technique,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688687.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334871,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739191819.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334915,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687672.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.334960,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686282.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335003,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708336151.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335045,img,AJR - Maybe Man,,Technique,AJR - Maybe Man,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739191917.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335088,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239575.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335130,img,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,,Technique,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687049.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335174,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/21/261711005698.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335217,img,Aminé - Charmander,,Technique,Aminé - Charmander,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686611.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335261,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687221.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335304,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709969852.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335348,img,Emporio Armani SS24 Campaign,,Technique,Emporio Armani SS24 Campaign,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703215128.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335391,img,H&M - House of Members,,Technique,H&M - House of Members,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706685675.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335434,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704118666.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335477,img,Bonobo - No Reason,,Technique,Bonobo - No Reason,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687761.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335520,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704118766.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335563,img,Bonobo - No Reason,,Technique,Bonobo - No Reason,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706482894.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335608,img,Downsizing,,Technique,Downsizing,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688510.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335656,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/21/261711006059.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335701,img,Aminé - Charmander,,Technique,Aminé - Charmander,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/08/261707407590.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335746,img,Source unknown `,,Technique,Source unknown `,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687885.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335791,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686785.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335833,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709970169.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335877,img,Emporio Armani SS24 Campaign,,Technique,Emporio Armani SS24 Campaign,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706482806.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335920,img,Downsizing,,Technique,Downsizing,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688652.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.335963,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686835.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336006,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/22/261711139789.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336049,img,Aminé - Charmander,,Technique,Aminé - Charmander,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703240272.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336095,img,Scale shift GIF by Elouen la Baleine,,Technique,Scale shift GIF by Elouen la Baleine,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706687959.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336140,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/22/261711140290.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336183,img,Aminé - Charmander,,Technique,Aminé - Charmander,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/08/261707406714.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336229,img,Reaction GIF,,Technique,Reaction GIF,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706686965.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336273,img,Gregory Porter - Revival,,Technique,Gregory Porter - Revival,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/22/261703239438.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336317,img,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,,Technique,KAYTRAMINÉ - 4EVA feat. Pharrell Williams,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688551.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336361,img,"Honey, I Shrunk the Kids",,Technique,"Honey, I Shrunk the Kids",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704077050.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336405,img,Ford Kuga - Levels,,Technique,Ford Kuga - Levels,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706688959.webp,https://eyecannndy.com/technique/scale-shift,2025-09-04T12:16:06.336449,img,Doctor Who (TV Series) S2E1,,Technique,Doctor Who (TV Series) S2E1,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
