video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/01/16/261705385251.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032126,img,Moonlight,,Technique,Moonlight,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/02/261709341977.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032174,img,AJ Tracey - Wifey Riddim 4,,Technique,AJ Tracey - Wifey Riddim 4,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704863929.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032221,img,Chime - Woah,,Technique,Chime - Woah,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454091.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032267,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454828.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032313,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710315607.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032360,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710364881.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032406,img,Fortuna - Fortuna Favors You,,Technique,Fortuna - Fortuna Favors You,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703735636.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032451,img,Close Encounters of the Third Kind,,Technique,Close Encounters of the Third Kind,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710832179.webp,https://eyecannndy.com/technique/as-object,2025-09-09T08:50:53.032497,img,Oppo - Make Every Shot Stand Out,,Technique,Oppo - Make Every Shot Stand Out,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704107201.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301142,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704107162.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301299,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700412.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301404,img,Deliveroo - The Arrival,,Technique,Deliveroo - The Arrival,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709539891.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301465,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700440.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301528,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715641301.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301586,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642262.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301637,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715643438.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301690,img,Oblé Reed - WESTON.,,Technique,Oblé Reed - WESTON.,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700218.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301770,img,Mommy,,Technique,Mommy,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700390.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301882,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700344.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.301948,img,Source Unknown,,Technique,Source Unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700309.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302006,img,Hunger Games: Catching Fire,,Technique,Hunger Games: Catching Fire,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700133.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302058,img,Instagram - Coeur Sur Toi,,Technique,Instagram - Coeur Sur Toi,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704107201.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302108,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704107162.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302155,img,Sub Urban - UH OH! (feat. BENEE),,Technique,Sub Urban - UH OH! (feat. BENEE),lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700412.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302201,img,Deliveroo - The Arrival,,Technique,Deliveroo - The Arrival,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709539891.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302246,img,Saint Levant - Nails,,Technique,Saint Levant - Nails,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700440.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302292,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715641301.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302338,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715642262.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302382,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715643438.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302427,img,Oblé Reed - WESTON.,,Technique,Oblé Reed - WESTON.,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700218.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302472,img,Mommy,,Technique,Mommy,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700390.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302516,img,Unknown Source,,Technique,Unknown Source,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700344.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302565,img,Source Unknown,,Technique,Source Unknown,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700309.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302610,img,Hunger Games: Catching Fire,,Technique,Hunger Games: Catching Fire,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702700133.webp,https://eyecannndy.com/technique/aspect-ratio-switch,2025-09-09T08:51:00.302737,img,Instagram - Coeur Sur Toi,,Technique,Instagram - Coeur Sur Toi,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706691161.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612218,img,Kid Culture - KEEP IT,,Technique,Kid Culture - KEEP IT,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710826646.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612323,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710825779.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612381,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/23/261705999033.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612431,img,Lil Dicky - HAHAHA,,Technique,Lil Dicky - HAHAHA,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706425550.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612478,img,MELODOWNZ - Pray For More,,Technique,MELODOWNZ - Pray For More,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706426493.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612525,img,Burberry - Open Spaces,,Technique,Burberry - Open Spaces,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/13/261720850936.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612569,img,Jhula - Manish Khushalani,,Technique,Jhula - Manish Khushalani,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705124466.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612613,img,Dell XPS - Get Into Your Youniverse,,Technique,Dell XPS - Get Into Your Youniverse,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/13/261720851055.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612658,img,Jhula - Manish Khushalani,,Technique,Jhula - Manish Khushalani,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/13/261720850214.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612703,img,Jhula - Manish Khushalani,,Technique,Jhula - Manish Khushalani,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708424654.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612746,img,Get Him to the Greek,,Technique,Get Him to the Greek,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704371194.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612789,img,Studio - Dumativa,,Technique,Studio - Dumativa,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/23/261705998968.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612832,img,Lil Dicky - HAHAHA,,Technique,Lil Dicky - HAHAHA,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705115961.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612879,img,Adidas - Hello Tomorrow,,Technique,Adidas - Hello Tomorrow,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/02/261709339421.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612922,img,Brooks - Gravity Had a Good Run,,Technique,Brooks - Gravity Had a Good Run,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710826600.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.612964,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/12/261705100683.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613006,img,A$AP Rocky - A$AP Forever,,Technique,A$AP Rocky - A$AP Forever,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/02/261709339495.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613049,img,Brooks - Gravity Had a Good Run,,Technique,Brooks - Gravity Had a Good Run,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706691161.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613090,img,Kid Culture - KEEP IT,,Technique,Kid Culture - KEEP IT,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710826646.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613130,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710825779.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613171,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/23/261705999033.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613216,img,Lil Dicky - HAHAHA,,Technique,Lil Dicky - HAHAHA,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706425550.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613257,img,MELODOWNZ - Pray For More,,Technique,MELODOWNZ - Pray For More,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/28/261706426493.webp,https://eyecannndy.com/technique/floating,2025-09-09T08:51:06.613298,img,Burberry - Open Spaces,,Technique,Burberry - Open Spaces,lazy-img lazyImages1 trigger_info_ show-it,,,"lazyImages1, trigger_info_, Eyecandy, show it, lazy img"
